timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full
2566.898,10991,ACTIVE_ROUND,20,7,12,68.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,1,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2567.131,10992,ACTIVE_ROUND,20,7,12,68.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,1,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2567.365,10993,ACTIVE_ROUND,20,7,12,68.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,1,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2567.598,10994,ACTIVE_ROUND,20,7,12,67.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,1,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2567.832,10995,ACTIVE_ROUND,20,7,12,67.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2568.066,10996,ACTIVE_ROUND,20,7,12,67.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2568.299,10997,ACTIVE_ROUND,20,7,12,67.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2568.533,10998,ACTIVE_ROUND,20,7,12,66.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,7,True,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,1,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2568.766,10999,ACTIVE_ROUND,20,7,12,66.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2569.000,11000,ACTIVE_ROUND,20,7,12,66.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2569.233,11001,ACTIVE_ROUND,20,7,12,66.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2569.467,11002,ACTIVE_ROUND,20,7,12,65.000,,,PatMen,Paper Rex,fade,True,100,50,0,1,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2569.700,11003,ACTIVE_ROUND,20,7,12,65.000,,,PatMen,Paper Rex,fade,True,100,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2569.934,11004,ACTIVE_ROUND,20,7,12,65.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2570.168,11005,ACTIVE_ROUND,20,7,12,65.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2570.401,11006,ACTIVE_ROUND,20,7,12,65.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2570.635,11007,ACTIVE_ROUND,20,7,12,64.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,1,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,2,False
2570.868,11008,ACTIVE_ROUND,20,7,12,64.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2571.102,11009,ACTIVE_ROUND,20,7,12,64.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2571.335,11010,ACTIVE_ROUND,20,7,12,64.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2571.569,11011,ACTIVE_ROUND,20,7,12,63.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2571.803,11012,ACTIVE_ROUND,20,7,12,63.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2572.036,11013,ACTIVE_ROUND,20,7,12,63.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2572.270,11014,ACTIVE_ROUND,20,7,12,63.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2572.503,11015,ACTIVE_ROUND,20,7,12,62.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2572.737,11016,ACTIVE_ROUND,20,7,12,62.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2572.970,11017,ACTIVE_ROUND,20,7,12,62.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2573.204,11018,ACTIVE_ROUND,20,7,12,62.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2573.438,11019,ACTIVE_ROUND,20,7,12,62.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2573.671,11020,ACTIVE_ROUND,20,7,12,61.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2573.905,11021,ACTIVE_ROUND,20,7,12,61.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2574.138,11022,ACTIVE_ROUND,20,7,12,61.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,1,3,False
2574.372,11023,ACTIVE_ROUND,20,7,12,61.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,True,100,50,0,0,0,3,False
2574.605,11024,ACTIVE_ROUND,20,7,12,60.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,100,25,1,0,0,0,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,False,,50,0,0,0,3,False
2574.839,11025,ACTIVE_ROUND,20,7,12,60.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,44,25,1,0,0,1,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,False,,50,0,0,0,3,False
2575.073,11026,ACTIVE_ROUND,20,7,12,60.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,44,25,1,0,0,1,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,False,,50,0,0,0,3,False
2575.306,11027,ACTIVE_ROUND,20,7,12,60.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,44,25,1,0,0,1,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,False,,50,0,0,0,3,False
2575.540,11028,ACTIVE_ROUND,20,7,12,59.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,1,0,False,f0rsakeN,Paper Rex,omen,True,44,25,1,0,0,1,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,0,0,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,False,,50,0,0,0,3,False
2575.773,11029,ACTIVE_ROUND,20,7,12,59.000,,,PatMen,Paper Rex,fade,False,,50,0,0,0,1,False,something,Paper Rex,yoru,False,,50,0,0,0,1,False,d4v41,Paper Rex,vyse,True,100,50,0,0,0,1,False,f0rsakeN,Paper Rex,omen,True,44,25,1,0,0,1,False,Jinggg,Paper Rex,raze,True,100,50,0,1,0,7,False,Flashback,DRX,yoru,True,70,24,0,0,1,1,False,BeYN,DRX,fade,False,,50,0,0,0,4,False,MaKo,DRX,omen,True,100,50,2,0,1,0,False,HYUNMIN,DRX,raze,True,92,33,0,0,0,0,False,free1ng,DRX,vyse,False,,50,0,0,0,3,False
